KJ,6.0,3.2,3.0,NaN,2.9,3.1,NaN,NaN,5.2,NaN,6.0,6.9,NaN,NaN,7.5
KJ,6.0,3.2,3.0,3.3,3.0,3.1,3.2,4.0,5.1,5.5,6.0,6.8,7.1,7.5,7.5
KJ,6.0,3.2,3.0,3.2,3.0,3.1,3.3,4.0,5.2,5.7,5.9,6.7,7.5,7.6,7.6
KJ,6.0,3.2,3.0,3.2,3.0,3.1,3.3,4.0,5.3,5.8,6.1,7.0,7.5,7.8,7.6
KJ,6.0,3.2,3.0,3.4,3.0,3.1,3.2,4.0,5.4,5.8,6.2,7.0,7.6,7.8,8.0
KJ,6.0,3.2,3.0,3.2,3.0,3.1,3.4,4.1,5.3,5.7,6.0,6.8,7.6,7.6,7.4
KJ,6.0,3.2,3.0,3.1,2.9,3.0,3.2,3.8,5.2,5.6,6.0,6.9,7.6,7.5,7.4
KJ,6.0,3.2,3.0,3.2,3.1,3.2,3.4,4.0,5.2,5.7,6.0,6.9,7.3,7.9,7.4
KJ,6.0,3.2,3.1,3.3,3.1,3.2,3.3,4.0,5.1,5.7,5.9,6.8,7.5,8.0,7.5
KJ,6.0,3.2,3.0,3.1,3.1,3.2,3.3,3.9,5.1,5.5,5.9,6.8,7.6,8.1,7.8
KJ,6.0,3.2,3.0,3.2,3.3,3.5,3.8,4.0,5.2,5.6,5.9,6.4,7.2,8.0,6.8
KJ,6.0,3.2,3.0,3.2,3.0,3.2,3.3,3.8,5.1,5.6,5.9,6.8,7.4,7.7,7.6
KJ,6.0,3.1,3.1,3.4,3.2,3.3,3.7,4.5,5.5,6.0,6.4,7.1,8.0,NaN,7.9
KJ,6.0,3.1,3.0,3.2,3.1,3.2,3.4,4.2,5.2,5.6,5.9,6.7,7.3,7.7,7.3
KJ,6.0,3.1,3.0,3.2,3.1,3.3,3.4,4.1,5.3,5.8,6.2,7.0,7.5,7.9,7.7
KJ,6.0,NaN,3.0,NaN,3.0,3.2,3.3,3.8,5.1,5.6,5.9,6.8,7.5,NaN,7.4
KJ,6.0,NaN,3.0,NaN,2.9,3.0,3.3,4.1,5.5,6.0,6.3,6.8,7.4,7.8,NaN
KJ,6.0,NaN,3.2,3.2,3.2,3.3,3.6,4.2,5.4,5.8,6.1,6.9,7.4,7.5,7.6
KJ,6.0,NaN,3.1,NaN,3.1,NaN,4.2,3.8,NaN,NaN,5.7,6.6,NaN,NaN,7.4
KJ,6.0,NaN,3.0,NaN,3.0,3.0,3.3,4.0,5.0,4.9,5.4,6.2,6.7,7.2,7.0
KJ,5.9,3.0,2.9,3.1,2.9,3.1,3.3,3.8,5.0,5.8,6.6,6.5,7.0,7.4,7.2
KJ,5.8,3.0,2.8,2.9,2.8,3.1,3.3,3.9,5.0,5.4,5.8,6.7,7.4,7.7,7.5
KJ,5.8,NaN,3.0,3.2,3.0,3.2,3.3,4.0,5.2,5.6,5.9,6.8,7.6,7.8,7.6
