DF,6.5,4.4,4.0,4.1,3.9,4.2,4.5,5.4,6.7,7.1,7.4,7.9,8.3,8.9,8.8
DF,6.5,4.3,4.0,4.2,4.1,4.3,4.5,5.9,7.2,7.2,7.5,8.0,8.6,9.0,8.8
DF,6.5,4.3,4.0,NaN,4.0,4.1,NaN,NaN,6.6,NaN,NaN,7.9,NaN,NaN,NaN
DF,6.5,4.3,4.1,4.2,4.2,4.4,4.7,5.8,6.9,7.5,7.8,8.0,8.5,9.2,9.4
DF,6.5,4.3,4.0,4.2,4.1,4.2,4.4,5.6,6.7,6.9,7.2,7.5,8.0,8.8,8.8
DF,6.5,4.3,4.1,4.3,4.2,4.4,4.7,5.8,7.1,7.6,7.8,8.2,8.6,9.1,9.0
DF,6.5,4.3,4.1,4.4,4.3,4.7,5.3,5.9,7.2,7.6,7.9,8.4,8.8,9.2,9.2
DF,6.5,4.3,4.0,4.1,4.0,4.0,4.1,5.5,6.5,6.9,7.3,7.5,8.3,8.5,8.0
DF,6.5,4.3,4.0,4.2,4.1,4.3,4.6,5.7,6.2,7.2,7.7,8.0,8.8,9.0,9.0
DF,6.5,4.3,4.1,4.3,4.2,4.4,4.7,5.8,7.0,7.3,7.5,8.0,8.3,9.0,9.0
DF,6.5,4.2,3.9,4.1,3.8,3.9,4.0,5.3,6.2,6.9,7.2,7.7,8.2,8.2,8.5
DF,6.5,4.2,4.0,3.0,3.9,4.1,4.4,5.6,6.7,7.0,7.2,7.5,8.2,9.0,8.0
DF,6.5,4.1,4.0,4.0,4.1,4.3,4.8,5.1,6.1,6.8,7.8,8.0,8.5,9.6,8.2
DF,6.5,4.1,4.0,4.2,4.1,4.2,4.3,5.1,6.0,6.5,7.0,7.5,7.8,8.3,8.8
DF,6.5,4.1,4.0,3.9,4.3,4.4,4.5,5.7,6.9,7.1,7.4,7.8,8.3,8.2,8.9
DF,6.5,NaN,4.0,4.2,3.9,4.1,4.6,5.6,6.7,7.2,7.8,8.1,8.6,9.4,8.9
DF,6.5,NaN,4.0,NaN,4.0,4.1,4.3,5.6,6.8,7.2,7.5,8.0,8.6,NaN,8.9
DF,6.5,NaN,4.2,4.3,3.9,4.0,4.0,5.2,6.4,6.8,7.1,7.5,8.1,8.5,8.5
DF,6.4,4.4,4.1,4.2,4.2,4.4,4.7,5.9,6.9,7.3,7.5,7.7,8.3,8.7,8.3
DF,6.3,4.0,4.0,3.9,4.1,4.2,4.4,5.3,6.6,7.1,7.3,7.8,7.7,8.3,8.3
DF,6.2,NaN,3.6,3.8,3.7,3.9,4.0,5.0,6.3,6.7,7.0,7.6,8.0,8.5,8.5
DF,6.0,4.0,3.8,4.0,4.0,4.2,4.6,5.2,6.2,6.7,7.1,7.5,8.0,8.6,8.5
DF,6.0,4.0,3.8,3.8,3.7,3.8,3.9,4.7,5.6,6.0,6.6,7.5,8.0,8.6,8.2
DF,5.9,3.7,3.7,3.8,3.5,3.6,3.9,4.8,6.2,6.6,7.0,7.5,8.0,9.5,8.2
