LJ,4.8,7.8,NaN,4.9,4.6,4.7,4.8,5.0,5.1,5.3,5.6,6.4,7.3,5.1,7.0
LJ,4.8,7.7,5.1,4.9,4.6,4.8,5.0,5.2,5.3,5.3,5.5,6.5,NaN,4.8,7.2
LJ,4.8,7.5,5.0,5.1,4.4,4.5,4.7,4.9,5.0,5.0,5.3,6.2,7.0,5.0,6.8
LJ,4.8,NaN,5.1,NaN,4.3,NaN,4.4,4.7,4.7,5.0,5.3,NaN,NaN,NaN,NaN
LJ,4.7,7.7,5.0,4.9,4.4,4.4,4.5,4.9,4.9,5.0,5.2,6.2,7.0,4.9,6.7
LJ,4.5,7.5,4.8,4.6,4.3,4.4,4.5,4.9,5.0,5.1,5.4,6.4,7.2,NaN,6.7
LJ,4.5,7.5,4.8,4.7,4.3,4.4,4.6,4.7,4.8,4.9,5.1,6.0,6.9,4.9,6.6
LJ,4.5,7.5,4.7,4.6,4.0,NaN,4.1,4.5,4.7,4.8,5.1,NaN,NaN,NaN,6.8
LJ,4.5,7.5,4.7,4.7,4.3,4.4,4.4,4.5,4.6,4.8,5.0,5.9,6.8,5.0,6.5
LJ,4.5,7.5,4.7,4.5,4.2,4.3,4.5,4.7,4.8,4.9,5.3,6.3,7.1,NaN,6.8
LJ,4.5,7.5,4.7,4.6,4.3,4.4,4.5,4.6,4.7,4.8,5.0,6.2,7.3,5.0,6.6
LJ,4.5,7.5,4.6,4.5,4.5,4.6,4.6,4.6,4.8,5.0,5.3,6.2,7.1,NaN,6.7
LJ,4.5,7.5,4.6,4.5,4.3,4.3,4.5,4.8,4.9,4.9,5.3,6.3,7.3,4.9,6.8
LJ,4.4,7.4,4.6,4.5,4.0,4.1,4.2,4.2,4.3,4.4,4.8,6.0,7.1,4.7,6.5
LJ,4.4,7.4,4.5,4.1,4.0,4.2,4.4,4.8,4.9,5.1,5.2,6.2,7.5,5.1,6.5
LJ,4.3,7.4,4.6,4.4,4.1,4.2,4.3,4.4,4.5,4.6,5.0,6.0,7.0,4.5,6.2
LJ,4.3,7.3,4.6,4.4,4.2,4.2,4.3,4.5,4.5,4.7,5.0,5.1,7.2,4.7,6.7
LJ,4.3,7.3,4.7,4.7,4.3,4.4,4.4,4.9,5.0,5.0,4.9,5.9,6.5,5.1,6.9
LJ,4.3,7.3,4.6,4.5,4.2,4.3,4.4,4.5,4.5,4.6,4.9,6.0,6.9,4.7,6.5
LJ,4.3,7.3,4.4,4.4,4.3,4.4,4.5,4.7,4.8,4.9,5.2,6.3,7.2,4.9,6.2
LJ,4.3,7.3,4.6,4.5,4.1,4.2,4.3,4.3,4.6,4.6,4.8,5.6,6.4,4.7,6.4
LJ,4.3,7.3,4.5,4.5,4.1,4.2,4.3,4.4,4.5,4.6,4.9,5.9,6.7,4.7,6.3
LJ,4.0,7.0,4.1,4.0,3.9,4.0,4.0,4.0,4.2,4.6,4.8,5.0,5.5,4.2,5.5
LJ,3.5,6.7,NaN,NaN,2.5,2.5,2.6,3.6,3.6,3.8,4.0,5.2,6.2,NaN,5.7
