FG,4.2,6.9,4.4,4.3,4.3,4.6,4.9,5.8,6.0,6.6,6.9,7.1,7.9,NaN,7.8
FG,4.2,6.8,4.4,4.2,4.3,4.4,4.6,5.4,5.7,6.4,7.1,7.6,8.2,8.6,8.4
FG,4.1,7.1,4.3,4.2,4.2,4.5,4.8,5.4,5.8,6.3,7.0,7.3,7.9,8.5,8.4
FG,4.1,7.0,4.3,4.2,4.2,4.3,4.6,5.2,5.5,6.1,6.6,7.3,8.0,8.4,8.3
FG,4.1,6.8,4.5,4.2,4.2,4.3,4.6,5.4,5.7,6.1,6.3,6.7,7.3,7.7,7.6
FG,4.1,6.8,4.3,4.2,4.1,4.3,4.6,5.2,5.6,6.1,6.8,7.1,7.8,8.1,8.1
FG,4.1,6.7,4.5,4.2,3.9,4.2,4.5,5.2,5.7,6.3,6.9,7.4,7.9,8.2,8.2
FG,4.0,6.8,4.3,4.2,4.1,4.3,4.6,5.2,5.5,6.0,6.2,6.7,7.3,7.6,7.5
FG,4.0,6.5,4.3,4.1,3.9,4.0,4.3,4.8,5.1,5.6,6.1,6.6,7.5,7.7,7.4
FG,4.0,6.5,4.3,4.1,4.1,4.3,4.7,5.2,5.6,5.6,5.9,6.3,7.0,7.3,7.3
FG,4.0,6.5,4.5,4.2,4.1,4.4,4.7,5.4,5.7,6.3,6.2,6.7,7.3,7.7,7.4
FG,4.0,6.5,4.5,4.3,4.3,4.5,4.9,5.2,5.6,5.6,5.7,5.8,NaN,NaN,6.9
FG,4.0,6.3,4.2,4.2,4.0,4.2,4.5,5.0,5.4,5.9,6.4,6.8,7.4,7.8,7.6
FG,4.0,6.3,4.4,4.2,4.1,4.4,4.7,5.3,5.7,5.9,6.1,6.6,7.1,7.4,7.5
FG,4.0,5.9,3.8,NaN,3.7,3.9,4.3,5.1,5.4,5.8,6.3,6.7,7.4,7.4,7.4
FG,3.8,6.5,4.3,4.0,3.8,4.2,4.5,5.2,5.6,6.2,6.5,7.0,6.7,8.0,7.8
FG,3.8,6.5,4.0,4.0,3.8,4.1,4.5,4.9,5.2,5.6,5.8,6.2,6.9,7.4,7.0
FG,3.8,6.5,NaN,3.8,3.7,3.9,4.5,5.5,5.7,6.4,6.4,7.0,7.3,7.8,7.8
FG,3.6,6.6,4.0,3.8,3.7,4.1,4.5,5.0,5.3,6.0,6.5,7.0,7.6,7.8,7.8
FG,3.5,6.3,NaN,3.5,3.4,3.5,3.7,4.1,4.5,4.9,5.4,5.9,6.5,6.5,6.6
FG,3.5,6.3,3.5,3.5,3.5,3.8,4.1,4.8,5.3,5.7,6.4,7.0,7.6,7.8,8.3
FG,3.5,6.3,NaN,NaN,3.5,3.5,3.7,4.2,4.5,5.0,5.5,5.7,6.5,6.7,6.7
FG,3.2,6.1,3.2,3.2,3.3,3.5,4.0,4.5,4.9,5.5,6.0,6.5,7.0,7.4,7.2
FG,3.0,6.0,3.5,3.6,3.2,3.3,3.5,4.8,5.2,6.0,6.5,6.5,7.0,7.5,7.6
