HJ,8.7,7.1,6.6,6.6,5.8,6.1,6.7,7.2,7.7,8.2,8.4,8.7,9.6,10.0,10.5
HJ,8.6,7.5,7.1,7.1,6.7,7.0,7.4,7.8,8.3,8.7,9.0,9.2,10.1,10.6,10.7
HJ,8.6,7.4,6.8,6.8,6.2,6.3,7.0,8.0,8.7,9.2,9.2,9.3,9.7,10.4,10.1
HJ,8.5,7.4,7.0,7.1,6.0,6.2,6.7,7.7,8.4,8.5,8.8,9.0,10.0,10.5,10.0
HJ,8.5,7.1,6.8,6.9,6.2,6.5,7.0,7.7,8.2,8.5,8.7,8.9,9.7,10.2,10.3
HJ,8.5,7.0,6.7,6.5,6.0,6.2,6.5,7.7,8.5,8.8,9.0,9.2,10.0,10.8,10.5
HJ,8.5,7.0,6.6,6.7,6.2,6.4,7.3,7.4,7.9,NaN,8.8,8.9,9.6,10.1,10.4
HJ,8.5,6.8,6.3,6.4,5.5,5.8,6.2,7.2,7.5,7.9,8.1,8.3,8.8,9.6,10.0
HJ,8.5,6.7,6.4,6.2,5.5,5.8,6.0,7.1,7.6,7.9,7.6,7.8,8.6,9.1,9.4
HJ,8.4,7.6,6.8,7.1,6.3,6.9,7.3,7.9,7.8,8.1,8.3,8.5,9.7,10.2,10.0
HJ,8.3,7.4,6.7,7.0,6.1,6.4,6.9,7.9,8.2,8.7,8.9,9.1,10.0,10.6,10.6
HJ,8.2,6.8,6.5,6.5,5.9,6.1,6.3,6.9,7.3,7.5,7.4,7.5,8.2,8.8,9.2
HJ,8.2,6.5,6.3,6.3,5.5,5.8,6.3,7.1,7.7,8.0,8.2,8.5,9.8,9.9,9.5
HJ,8.2,NaN,6.2,6.2,5.4,5.7,6.0,6.9,7.5,7.8,8.2,8.3,9.2,9.5,9.5
HJ,8.1,6.7,6.3,6.4,5.3,5.6,6.2,7.0,7.2,7.3,7.6,8.0,9.5,9.9,9.7
HJ,8.0,NaN,6.1,6.0,NaN,NaN,5.4,6.3,7.2,7.4,7.7,8.0,9.0,9.6,9.3
HJ,7.8,6.4,6.0,5.9,5.0,5.2,5.7,6.8,7.4,7.7,7.9,8.0,9.0,9.5,10.3
HJ,7.8,6.2,5.8,5.7,5.4,5.4,5.9,6.3,7.0,7.3,7.5,7.7,8.7,9.0,9.3
HJ,7.7,NaN,6.5,6.0,4.5,5.0,5.5,6.5,7.0,7.0,7.2,7.5,8.2,8.7,9.0
