DJ,5.5,8.5,5.8,5.6,5.4,5.5,5.8,6.3,6.5,6.6,6.8,7,7.6,8.3,8
DJ,5.5,8.5,6,5.9,5.7,5.9,6.2,6.6,6.6,6.7,7,7.2,7.6,8,8.2
DJ,5.5,8.5,5.8,5.7,5.4,5.6,5.9,6.4,6.5,6.7,6.8,7,7.1,7.3,8.2
DJ,5.5,8.5,5.8,5.6,5.3,5.6,5.8,6.1,6.3,6.5,6.8,6.9,7.5,8,7.9
DJ,5.5,8.5,NaN,NaN,5.3,5.4,5.6,5.9,6,6.2,6.4,6.6,NaN,NaN,7.8
DJ,5.5,8.5,NaN,NaN,5.3,5.4,5.5,6,6,6.3,6.5,6.7,7.4,7.7,8
DJ,5.5,8.5,5.7,5.6,5.4,5.6,5.8,6.1,6.3,6.5,6.6,6.9,7.5,7.9,8
DJ,5.5,8.5,5.8,5.7,5.4,5.6,5.9,6.4,6.5,6.7,6.8,7,7.7,8.1,8.2
DJ,5.5,8.3,5.8,5.6,5.5,5.7,6,6.5,6.6,6.8,6.9,7.2,7.8,8.2,8.1
DJ,5.4,8.3,5.6,5.6,5.2,5.4,5.7,6.1,6.2,6.5,6.7,6.9,7.7,8,8.1
