KD,8.6,7.1,6.9,7.0,6.0,6.1,6.3,6.9,7.5,7.8,7.8,8.1,8.9,9.4,9.3
KD,8.5,6.9,6.8,6.8,6.0,6.2,6.4,6.5,6.9,7.0,7.1,7.2,8.2,8.8,8.7
KD,8.5,6.7,6.3,6.4,6.3,6.5,6.6,6.9,7.7,7.8,8.0,8.1,9.0,9.2,9.3
KD,8.5,6.6,6.0,6.2,6.2,6.3,6.5,6.9,8.2,8.4,8.9,9.3,10.1,10.6,9.9
KD,8.5,6.5,6.3,6.5,6.0,6.1,6.2,6.5,6.9,7.5,7.8,8.1,8.9,9.5,9.6
KD,8.5,6.2,6.0,6.2,5.7,5.8,5.7,7.2,7.9,8.2,8.3,8.5,9.0,10.0,9.8
KD,8.5,6.2,6.0,7.0,6.5,6.8,6.8,6.6,7.2,7.3,7.6,7.8,8.6,9.2,9.1
KD,8.5,6.1,5.7,6.1,6.0,6.3,6.4,6.9,7.7,7.8,8.0,8.0,8.6,9.5,9.2
KD,8.5,5.8,5.5,5.8,5.4,5.5,5.6,6.5,7.4,7.8,7.9,8.0,8.5,9.0,9.2
KD,8.5,5.8,5.5,5.7,5.2,5.5,5.8,6.5,7.0,7.2,7.3,7.5,8.3,8.8,9.0
KD,8.5,NaN,5.7,NaN,6.0,6.2,6.3,7.3,7.7,7.9,8.1,8.3,8.9,NaN,NaN
KD,8.3,5.4,5.3,5.3,5.1,5.2,5.3,5.7,6.1,6.2,6.3,6.4,7.0,7.8,8.4
KD,8.2,6.4,6.2,6.1,5.4,5.5,6.3,6.5,6.9,7.2,7.2,7.2,7.9,8.7,8.8
KD,8.2,6.3,5.7,6.3,5.9,5.9,6.8,7.4,7.5,7.6,7.6,7.8,8.6,9.2,9.1
KD,8.0,6.4,6.0,6.3,5.8,6.0,6.2,7.2,7.9,8.0,8.1,8.2,8.9,9.5,9.6
KD,7.8,5.8,5.5,6.0,5.5,5.8,6.6,6.3,7.3,7.4,7.5,7.6,8.4,9.0,9.0
KD,7.5,6.2,5.8,5.9,5.4,5.6,5.7,6.4,7.1,7.3,7.4,7.6,8.5,8.6,9.1
KD,7.5,5.4,5.2,5.2,5.3,5.3,5.3,6.5,6.8,7.0,7.2,7.4,8.2,8.8,9.0
