IF,6.5,4.8,4.4,4.6,4.5,4.7,5.1,6.3,7.2,7.6,7.8,7.9,8.5,9.0,8.9
IF,6.5,4.8,4.5,4.8,4.8,5.0,5.2,6.2,7.4,7.5,7.8,7.8,9.0,9.4,9.1
IF,6.5,4.6,4.4,4.6,4.5,4.9,5.4,6.0,7.0,7.5,7.8,8.3,8.7,9.1,9.1
IF,6.5,4.6,4.0,4.2,3.9,4.2,4.6,5.5,6.8,7.1,7.5,7.9,8.4,9.0,8.9
IF,6.5,4.5,4.2,4.4,4.3,4.5,4.9,6.0,6.9,7.6,7.8,8.1,8.5,9.3,9.5
IF,6.5,4.5,4.2,4.4,4.3,4.5,4.8,5.8,7.0,7.3,7.8,8.3,9.3,9.3,9.2
IF,6.5,4.5,4.0,4.5,4.2,4.6,4.8,6.1,6.5,7.0,7.3,7.8,8.4,8.8,8.7
IF,6.5,4.4,4.1,4.2,3.9,4.0,4.2,5.5,6.3,7.0,7.4,7.7,8.3,8.8,8.6
IF,6.5,4.4,4.2,4.1,4.0,4.1,4.4,5.6,6.7,7.0,7.2,7.5,8.2,9.0,8.6
IF,6.5,4.4,4.3,4.4,4.6,4.8,5.1,5.1,6.1,6.5,6.8,7.3,7.6,7.6,8.0
IF,6.5,4.3,4.0,4.2,4.1,4.3,4.5,5.9,7.0,7.2,7.5,8.0,8.6,9.0,8.8
IF,6.5,4.3,4.0,4.2,4.1,4.2,4.4,5.3,6.4,6.6,6.9,7.2,7.8,8.7,8.6
IF,6.5,4.3,4.0,4.1,4.0,4.0,4.1,5.5,6.5,6.9,7.3,7.5,8.3,8.5,8.0
IF,6.5,4.2,4.1,4.0,4.4,4.5,4.6,6.0,7.2,7.5,6.8,8.2,8.7,9.2,9.1
IF,6.5,4.2,4.0,4.0,3.8,3.8,3.8,4.8,5.7,6.2,7.8,7.6,8.1,8.7,8.3
IF,6.5,4.1,4.0,4.1,4.0,4.2,4.4,5.7,7.0,7.2,7.5,7.9,8.4,6.9,8.7
IF,6.5,3.8,3.8,4.0,4.1,4.2,4.3,5.1,6.0,6.5,6.8,7.2,7.5,8.0,8.2
IF,6.5,NaN,4.3,4.3,4.1,4.3,4.8,5.7,6.8,7.2,7.8,8.0,8.6,9.5,9.0
IF,6.5,NaN,4.4,4.6,4.2,4.2,4.3,5.1,6.3,6.7,7.0,7.4,8.1,8.4,8.4
IF,6.3,4.0,4.0,3.9,4.1,4.2,4.4,5.3,6.6,7.1,7.3,7.8,7.7,8.3,8.3
IF,6.1,4.0,4.1,4.1,3.8,3.9,4.2,5.1,6.4,6.8,7.1,7.6,8.1,8.7,8.3
IF,6.0,4.0,3.8,4.0,4.0,4.2,4.6,5.3,6.3,6.8,7.2,7.8,8.3,8.9,8.6
IF,6.0,NaN,3.5,3.7,3.6,3.8,3.9,4.8,6.1,6.5,6.9,7.5,7.9,8.4,8.4
