LK,3.9,6.5,NaN,3.8,4.0,4.1,4.7,5.4,5.6,6.3,6.3,7.0,7.3,7.7,7.8
LK,3.8,7.0,4.1,3.8,3.8,4.3,4.6,5.2,5.5,6.2,6.6,7.1,7.9,8.1,8.0
LK,3.8,6.5,4.3,4.0,3.8,4.2,4.5,5.2,5.6,6.2,6.5,6.9,6.7,8.0,7.8
LK,3.8,6.5,4.0,4.0,3.8,4.1,4.5,4.9,5.2,5.5,5.8,6.2,6.9,7.3,6.8
LK,3.8,6.3,4.3,3.9,3.7,4.0,4.2,5.1,5.3,6.1,6.2,6.6,7.2,7.6,7.3
LK,3.6,6.3,NaN,3.6,3.5,3.6,3.8,4.2,4.5,4.9,5.3,5.8,6.4,6.4,6.6
LK,3.5,6.3,3.5,3.5,3.5,3.9,4.2,4.9,5.3,5.7,6.4,7.1,7.7,7.8,8.4
LK,3.5,6.3,NaN,NaN,3.5,3.5,3.7,4.2,4.5,4.7,5.5,5.5,6.5,6.7,6.7
LK,3.3,6.2,3.3,3.3,3.4,3.6,4.1,4.6,5.1,5.7,6.2,6.7,7.2,7.6,7.4
LK,3.0,6.0,3.3,3.2,3.0,3.2,3.4,4.5,5.0,5.8,6.0,6.3,6.5,7.0,7.4
