KJ,4.5,7.5,4.7,NaN,4.1,NaN,4.5,4.5,4.5,4.8,5.1,6.1,NaN,NaN,6.7
KJ,4.5,7.5,4.5,4.5,4.3,4.4,4.4,4.4,4.5,4.6,5.1,6.2,7.0,6.6,6.5
KJ,4.5,7.5,NaN,NaN,4.2,4.3,4.4,4.4,4.6,5.0,5.4,6.3,NaN,6.8,6.7
KJ,4.5,7.4,4.6,4.5,4.0,4.3,4.5,4.6,4.5,4.7,5.1,6.2,6.2,6.6,6.5
KJ,4.4,7.4,4.8,4.7,4.1,4.2,4.3,4.3,4.3,4.5,4.9,6.1,7.1,6.6,6.6
KJ,4.4,7.4,4.5,4.5,4.1,4.1,4.1,4.1,4.2,4.4,4.7,5.7,6.7,6.3,6.3
KJ,4.4,7.4,4.7,4.5,4.0,4.0,4.0,4.0,4.2,4.5,4.8,6.1,NaN,6.6,6.7
KJ,4.4,7.4,4.6,4.5,3.8,3.8,3.9,3.9,4.1,4.3,4.5,5.4,NaN,5.8,5.9
KJ,4.3,7.3,5.1,5.0,4.1,4.2,4.1,4.1,4.0,4.2,4.7,5.8,7.1,6.2,6.1
KJ,4.3,7.3,4.4,4.4,4.2,4.2,4.2,4.2,4.4,4.6,5.0,6.3,7.3,7.0,6.4
KJ,4.3,7.3,4.4,4.3,3.7,3.8,3.8,3.9,4.1,4.3,4.7,6.0,7.1,6.6,6.4
KJ,4.3,7.3,4.7,4.5,4.0,4.2,4.2,4.2,4.2,4.5,4.9,6.0,7.0,6.8,6.5
KJ,4.3,7.3,4.4,4.3,3.4,3.9,3.9,4.0,3.9,4.2,4.5,5.5,NaN,6.0,6.0
KJ,4.3,7.3,4.3,4.4,4.3,4.3,4.3,4.4,4.5,4.9,5.1,6.2,7.1,6.8,6.8
KJ,4.2,7.5,NaN,NaN,3.5,3.7,3.7,3.9,4.0,4.2,4.5,6.0,NaN,5.7,6.2
KJ,4.2,7.2,4.7,4.4,4.0,4.1,4.2,4.2,4.4,4.5,4.8,5.6,6.7,NaN,5.9
KJ,4.1,7.1,4.3,NaN,3.8,3.9,3.9,4.2,4.3,4.3,4.6,5.6,NaN,NaN,6.0
KJ,4.0,7.0,4.2,4.1,3.6,3.9,4.0,4.0,4.1,4.0,4.3,5.5,NaN,5.9,6.9
