SW,5.8,8.8,6.0,5.8,5.3,5.5,5.6,5.7,5.9,6.1,6.3,7.5,8.3,5.7,8.1
SW,5.8,8.8,5.9,5.9,5.7,5.8,6.0,6.2,6.1,6.3,6.4,7.5,8.2,NaN,7.9
SW,5.8,8.8,5.9,5.8,5.4,5.7,5.8,5.9,6.1,6.0,6.3,7.0,7.8,5.7,7.8
SW,5.8,8.8,NaN,5.2,5.4,5.5,5.8,6.1,6.2,6.3,6.4,7.4,8.2,6.1,7.9
SW,5.8,8.7,5.8,6.3,5.2,5.6,5.7,5.8,5.9,6.1,6.2,7.5,8.2,NaN,7.9
SW,5.5,8.5,6.1,5.5,5.3,5.3,5.5,5.7,5.8,5.9,6.2,7.5,8.5,6.4,8.0
SW,5.5,8.5,5.7,5.5,5.2,5.3,5.4,5.4,5.7,5.8,6.0,7.0,7.8,5.4,7.2
SW,5.5,8.5,NaN,NaN,5.2,5.3,5.4,5.5,5.6,5.7,6.0,7.2,8.0,NaN,7.6
SW,5.5,8.5,5.6,5.6,5.4,5.6,5.8,6.0,5.9,5.9,6.0,6.7,7.5,5.2,7.6
SW,5.3,8.3,5.6,5.6,5.0,5.2,5.2,5.3,5.3,5.4,5.6,6.5,7.6,NaN,7.1
SW,5.0,8.0,5.2,5.1,4.7,4.9,5.1,5.4,5.7,5.8,6.0,7.2,8.1,5.6,7.7
SW,4.2,7.2,NaN,NaN,4.2,4.4,4.5,4.5,4.5,4.6,4.8,6.5,7.3,NaN,6.7
