XS,9.7,7.8,7.5,7.4,6.8,7.1,7.3,7.4,7.5,7.5,7.5,7.5,8.3,8.8,9.6
XS,9.6,8.4,8.1,8.3,7.9,8.1,8.1,8.2,8.3,8.3,8.3,8.3,9.0,9.6,10.0
XS,9.6,8.2,8.0,7.9,7.3,7.6,7.8,8.1,8.3,8.3,8.3,8.3,9.2,9.9,9.9
XS,9.6,8.0,7.9,7.9,7.6,7.7,7.8,7.8,7.9,7.9,7.9,7.9,8.7,9.2,9.5
XS,9.6,NaN,7.8,7.9,7.3,7.4,7.8,8.2,8.2,8.2,8.2,8.3,9.0,9.5,9.9
XS,9.6,NaN,7.8,7.9,7.5,7.9,8.0,8.2,8.2,8.3,8.4,8.4,9.0,9.6,9.7
XS,9.5,8.3,7.8,7.9,7.6,7.7,7.8,8.1,8.2,8.3,8.3,8.3,9.1,9.7,9.9
XS,9.5,8.1,7.8,7.9,7.4,7.6,7.8,8.1,8.2,8.3,8.3,8.4,9.2,9.7,9.9
XS,9.5,8.0,7.8,7.8,7.3,7.2,7.2,8.0,8.1,8.2,8.2,8.4,8.9,9.4,9.9
XS,9.5,8.0,7.8,7.7,7.4,7.5,7.7,7.8,8.0,8.1,8.1,8.2,9.0,9.5,9.8
XS,9.5,8.0,7.8,7.8,7.5,7.7,7.8,8.1,8.2,8.3,8.3,8.3,9.0,9.5,9.8
XS,9.5,7.9,7.8,7.9,7.2,7.4,7.4,7.8,7.8,7.9,8.0,8.0,8.8,9.4,9.8
XS,9.5,7.9,7.9,7.8,7.6,7.7,7.8,7.9,8.0,8.1,8.1,8.1,9.0,9.5,9.9
XS,9.5,7.9,7.7,7.8,7.3,7.4,7.5,8.0,8.1,8.1,8.2,8.3,9.2,9.7,10.0
XS,9.5,7.8,7.7,7.8,7.5,7.5,7.6,7.8,8.0,8.0,8.1,8.2,9.1,9.6,10.0
XS,9.5,NaN,7.7,7.7,7.0,7.3,7.3,7.4,7.7,7.7,7.8,7.8,8.5,9.0,9.8
XS,9.3,7.8,7.6,7.6,7.1,7.3,7.4,7.9,8.1,8.2,8.3,8.3,9.1,9.7,9.8
XS,9.2,7.6,7.4,7.3,7.6,7.6,7.6,7.8,7.9,8.0,8.0,8.0,8.8,9.1,9.7
XS,9.2,NaN,7.7,7.7,7.2,7.2,7.6,8.0,8.0,8.0,8.0,8.0,8.7,9.2,9.6
XS,9.0,7.4,7.3,7.3,7.1,7.7,7.2,7.2,7.2,7.2,7.3,7.3,8.1,8.6,8.9
