ND,5.0,8.0,5.2,5.0,4.5,4.6,4.7,4.9,5.0,5.3,5.7,6.2,6.8,NaN,7.0
ND,5.0,8.0,5.3,NaN,5.1,5.3,5.3,5.4,5.5,5.6,5.8,6.4,7.1,8.1,7.6
ND,5.0,8.0,5.4,5.2,5.3,5.5,5.7,6.1,6.2,6.3,6.4,6.5,7.1,7.1,7.2
ND,5.0,8.0,5.4,5.0,4.7,5.0,5.4,5.9,6.1,6.4,6.6,6.9,7.7,8.0,8.0
ND,5.0,8.0,5.2,5.1,5.1,5.2,5.3,5.4,5.4,5.5,5.6,5.7,6.4,6.6,6.7
ND,5.0,8.0,5.1,5.1,5.0,5.1,5.2,5.3,5.4,5.5,5.5,5.5,6.8,7.1,6.5
ND,5.0,8.0,5.4,5.2,4.9,5.1,5.3,5.5,5.6,5.8,6.0,6.4,7.1,7.4,7.5
ND,5.0,8.0,5.3,5.1,5.0,5.1,5.1,5.3,5.4,5.5,5.7,6.0,6.7,7.2,7.0
ND,5.0,8.0,5.3,5.3,5.0,5.1,5.1,5.1,5.0,5.0,5.1,5.5,6.3,6.5,6.8
ND,5.0,8.0,5.3,5.2,5.2,5.3,5.4,5.5,5.6,5.8,6.0,7.0,7.5,7.8,8.0
ND,4.8,7.8,4.8,4.8,4.8,4.9,4.9,5.0,5.1,5.2,5.8,6.0,6.6,6.9,7.0
ND,4.8,7.4,4.8,4.9,4.8,4.9,4.9,4.9,5.1,5.2,5.6,6.0,6.8,7.1,7.4
ND,4.7,7.7,5.0,NaN,4.6,4.7,4.9,5.1,5.2,5.4,5.6,5.8,6.4,6.7,6.8
ND,4.5,7.5,4.7,4.6,4.4,4.3,4.5,4.5,4.7,4.9,5.4,5.5,6.5,7.0,6.7
ND,4.5,7.5,4.7,4.6,4.3,4.4,4.8,5.1,5.2,5.4,5.8,6.1,6.9,6.9,6.6
ND,4.5,7.5,5.0,4.7,4.5,4.6,4.7,4.9,5.2,6.3,6.5,6.8,7.4,8.1,7.7
ND,4.5,7.5,4.8,4.6,4.5,4.7,4.9,5.0,5.2,5.8,6.0,6.1,6.6,7.1,7.5
ND,4.5,7.5,4.7,NaN,4.5,4.7,4.7,5.2,5.4,5.6,5.9,6.2,7.0,7.1,7.2
ND,4.0,7.0,4.3,4.1,4.1,4.2,4.3,4.3,4.6,4.9,5.4,5.5,6.5,6.9,7.0
ND,3.7,7.7,NaN,NaN,3.7,3.7,4.0,4.8,4.9,5.0,5.2,5.5,6.2,6.5,6.7
