MC,6.4,3.9,3.7,3.9,3.8,3.9,4.0,5.3,6.6,7.0,7.3,7.8,8.5,9.2,8.5
MC,6.3,3.8,3.5,3.5,3.5,3.7,4.1,4.8,6.2,6.6,7.1,7.4,7.8,8.4,8.4
MC,6.3,3.7,3.5,3.6,3.7,3.9,4.0,5.1,6.5,6.8,7.2,7.8,8.3,9.0,8.5
MC,6.0,3.8,3.5,3.7,3.6,3.8,4.1,5.4,6.8,7.2,7.3,7.7,8.1,8.6,8.4
MC,6.0,3.8,3.6,3.7,3.6,3.7,4.0,5.1,6.5,6.9,7.3,7.8,8.3,8.7,8.4
MC,6.0,3.8,3.5,3.8,3.5,3.6,3.7,5.6,7.0,7.2,7.4,7.7,8.3,8.7,8.8
MC,6.0,3.8,3.5,3.8,3.8,4.0,4.1,4.9,6.4,6.8,7.1,7.6,8.0,8.5,8.8
MC,6.0,3.7,3.5,3.7,3.5,3.7,4.0,5.0,6.4,5.8,7.1,7.5,7.9,8.4,8.2
MC,6.0,3.7,3.5,3.6,3.5,3.6,3.9,5.0,6.5,6.8,7.2,7.8,8.3,8.7,8.5
MC,6.0,NaN,3.5,NaN,3.5,3.7,3.7,5.0,6.5,7.0,7.2,7.5,8.2,8.7,8.5
