XS,7.0,5.2,4.9,4.8,4.8,5.9,5.3,6.1,7.0,7.4,7.6,7.9,8.5,NaN,9.0
XS,7.0,5.1,4.7,4.9,4.8,5.1,5.3,6.3,7.2,7.5,7.8,6.0,8.5,9.3,9.0
XS,7.0,4.9,4.7,4.6,4.2,4.3,4.6,5.6,6.7,7.0,7.2,7.5,8.0,9.0,8.6
XS,7.0,4.9,4.5,4.7,4.5,4.6,4.8,5.7,6.8,6.8,7.1,7.3,7.8,8.6,8.7
XS,7.0,4.8,4.6,4.7,4.4,4.6,4.7,5.7,6.7,7.3,7.8,7.9,8.4,8.9,8.7
XS,7.0,4.8,4.5,4.7,4.5,4.6,4.8,5.7,6.3,7.2,7.5,7.8,8.3,8.8,8.7
XS,7.0,4.7,4.5,4.6,4.5,4.7,4.9,6.5,7.3,7.6,8.0,8.2,8.7,9.2,9.0
XS,7.0,4.7,4.4,4.4,4.1,4.3,4.8,5.3,5.8,6.2,6.2,6.9,7.3,8.0,8.4
XS,7.0,4.7,4.5,4.5,4.4,4.4,4.5,7.2,8.2,8.3,8.4,8.5,9.3,9.9,10.0
XS,7.0,4.6,4.3,4.4,4.3,4.4,4.7,5.7,6.9,7.2,7.5,7.9,8.4,8.9,8.9
XS,7.0,4.6,4.3,4.4,4.2,4.3,4.5,5.2,6.4,6.7,7.0,7.4,8.0,8.4,8.4
XS,7.0,4.6,4.3,4.6,4.6,4.7,5.0,6.0,7.4,7.5,8.0,8.5,9.3,9.5,9.5
XS,7.0,4.5,4.2,4.3,4.3,4.6,4.9,5.7,7.0,7.3,7.7,8.0,8.5,8.8,8.7
XS,7.0,4.3,4.5,4.3,4.2,4.4,4.6,5.6,6.8,7.0,7.4,7.8,8.1,8.2,8.4
XS,6.8,5.0,4.5,4.7,4.4,4.7,4.9,5.2,7.2,7.0,7.2,7.7,8.5,8.7,8.5
XS,6.8,4.9,4.8,4.9,5.0,5.2,5.4,6.2,7.6,7.8,7.7,8.2,8.7,9.4,9.0
XS,6.8,4.1,4.1,4.2,4.1,4.3,4.5,5.5,6.9,7.2,7.4,7.8,8.0,8.5,8.4
XS,6.8,NaN,4.0,4.2,4.0,4.2,4.4,5.4,6.8,7.2,7.4,7.9,8.3,8.8,8.8
XS,6.6,5.0,4.6,4.8,4.6,4.7,5.2,6.2,7.6,7.9,8.1,8.2,8.7,9.1,9.0
XS,6.5,4.8,4.7,4.8,4.8,4.9,5.2,5.6,6.2,6.4,6.6,7.1,7.4,7.5,7.7
XS,6.5,4.7,4.7,4.8,4.7,4.9,5.5,6.3,7.1,7.3,7.6,8.2,8.5,8.9,8.9
XS,6.5,4.6,4.2,4.3,3.9,4.2,4.6,5.1,6.7,6.9,7.2,7.6,8.0,8.7,8.6
XS,6.5,4.5,4.3,4.5,4.3,4.4,4.5,6.2,7.3,7.6,7.9,8.1,8.8,9.5,8.8
XS,6.5,4.3,4.0,4.2,4.0,4.4,5.9,6.9,6.8,7.2,7.5,8.0,8.4,8.9,9.0
XS,6.5,4.3,4.0,4.2,4.2,4.4,4.7,5.4,6.9,7.3,7.8,8.3,8.8,9.3,8.9
XS,6.3,3.5,3.5,3.6,3.5,3.6,3.7,4.3,4.9,5.3,5.2,6.4,6.9,7.4,7.3
XS,6.2,3.7,3.5,3.6,3.4,3.5,3.9,4.9,6.1,6.4,6.9,7.5,8.1,8.5,8.5
XS,6.0,NaN,3.5,NaN,3.5,3.7,3.7,5.0,6.2,6.8,7.0,7.0,7.7,8.2,8.0
