KD,5.3,8.3,5.6,5.5,5.3,5.5,5.8,6.5,6.6,6.7,6.9,7.1,7.8,8.2,8.3
KD,5.3,8.3,5.4,5.4,5.2,5.5,5.7,6.2,6.4,6,6.8,7,7.7,8.1,8.3
KD,5.3,8.3,5.5,5.4,5.3,5.5,5.8,8.3,6.5,6.7,7,7.1,7.8,8.1,7.8
KD,5.3,8.3,5.5,NaN,5,5.2,5.7,6.2,6.3,NaN,6.9,7.1,7.7,NaN,8.2
KD,5.3,8.3,5.5,0.4,5.2,5.4,5.7,6,6.4,6.5,6.8,6.9,7.6,8.3,7.9
KD,5.3,8.3,5.4,5.4,5.3,5.5,6.2,6.3,6.6,6.7,6.3,7,7.8,8.6,8.1
KD,5.3,8.3,NaN,5.3,5.1,5.3,5.7,6.1,6.4,6.6,7,7,7.6,8.1,0.2
KD,5.3,8.3,5.5,5.5,5.3,5.5,5.9,6.4,6.5,6.8,7,7.1,7.8,8.1,8.3
KD,5.3,8.3,5.5,5.6,5.2,5.3,5.6,8.3,6.3,6.5,6.8,7.1,7.7,8.1,8.2
KD,5.3,8.3,5.5,5.4,5.2,5.3,5.5,5.9,6.1,6.3,6.3,6.7,7.4,7.1,7.7
KD,5.3,8.3,5.6,5.4,5.3,5.5,5.6,6,6.3,6.5,6.8,7,7.5,7.8,8
KD,5.3,8.3,5.3,5.4,5.2,5.5,5.8,6.1,6.4,6.6,6.7,6.9,7.6,8.3,7.9
KD,5.3,8.3,5.4,5.4,5.2,5.4,5.7,6.1,6.3,6.5,6.7,6.9,7.6,8,8.1
KD,5.3,8.3,NaN,NaN,5,5.1,5.2,5.7,5.9,6.3,6.5,6.7,7.5,NaN,8
KD,5.3,8.3,5.4,5.4,5,5.2,5.3,5.7,5.8,6,6.3,6.5,7.2,7.5,7.6
KD,5.3,5.3,5.8,5.7,5.4,5.6,5.9,6.4,6.8,6.8,7,7.2,7.9,8.2,8.3
KD,5.3,8.3,5.4,5.4,5.1,5.4,5.8,6.2,6.4,6.7,6.9,7,7.7,8,8
KD,5.2,8.3,5.3,5.4,5.1,5.2,5.6,6,6.2,6.4,6.7,7,7.6,NaN,8
KD,5.2,8.3,5.5,5.5,5.3,5.5,5.9,6.4,6.6,6.8,7,7.2,8,8.4,8.5
KD,5,8.2,NaN,NaN,4.8,5,5.3,5.6,5.7,6.4,6.5,6.7,7.4,7.7,8.2
