LD,6.6,9.6,6.8,6.7,6.5,6.4,6.5,6.6,6.4,6.0,6.0,7.5,8.2,5.8,8.1
LD,6.6,9.6,6.8,6.7,5.9,6.4,6.3,6.6,6.4,6.2,6.0,7.6,8.7,5.8,8.5
LD,6.6,9.6,6.7,6.7,6.1,6.3,6.2,6.4,6.2,6.0,5.9,7.6,8.3,6.1,8.2
LD,6.6,9.6,6.6,6.7,6.0,6.3,6.3,6.6,6.4,6.2,6.1,8.0,8.8,6.0,8.4
LD,6.6,9.6,6.4,6.3,6.0,6.2,6.5,6.7,6.8,6.3,6.1,7.8,8.6,5.8,8.4
LD,6.6,9.6,NaN,NaN,6.3,6.6,6.6,6.5,6.4,6.3,6.0,7.6,NaN,NaN,7.8
LD,6.5,9.5,6.8,6.8,6.5,6.7,6.4,6.9,6.5,6.0,5.9,7.3,8.4,NaN,8.0
LD,6.5,9.5,6.8,6.5,6.0,6.3,6.5,6.8,6.7,6.4,5.9,7.7,8.8,5.8,8.5
LD,6.5,9.5,6.8,6.6,5.8,6.2,6.3,6.4,6.2,5.9,NaN,7.5,NaN,NaN,8.0
LD,6.5,9.5,6.8,NaN,5.6,5.8,5.8,6.5,6.3,6.1,5.9,7.7,NaN,NaN,8.2
LD,6.5,9.5,6.7,6.4,5.8,6.0,6.3,6.7,6.5,6.2,6.0,7.9,8.7,5.9,8.4
LD,6.5,9.5,6.7,6.6,5.9,6.0,6.1,6.5,6.7,6.5,5.9,7.2,8.3,6.3,8.8
LD,6.5,9.5,6.7,6.4,6.0,6.1,NaN,6.4,6.3,6.1,6.0,7.6,8.4,NaN,8.0
LD,6.5,9.5,NaN,NaN,5.7,6.0,6.0,6.3,6.2,6.0,5.8,7.8,8.5,NaN,7.7
LD,6.5,9.5,NaN,NaN,5.7,6.0,6.0,6.2,5.9,5.9,5.7,7.4,7.9,NaN,7.8
LD,6.5,9.2,6.8,6.8,5.9,6.2,6.4,6.5,6.9,6.6,6.4,7.5,8.2,NaN,8.3
