LD,5.5,8.6,5.6,5.6,5.3,5.4,5.6,6.2,6.3,6.4,6.3,6.7,7.4,7.8,7.8
LD,5.5,8.5,5.7,5.6,5.0,5.4,6.0,6.5,6.7,6.8,6.9,7.1,8.0,NaN,8.1
LD,5.5,8.5,5.8,NaN,5.2,5.3,5.4,6.0,6.2,6.3,6.4,6.6,7.3,7.3,7.7
LD,5.5,8.5,5.8,5.6,5.3,5.4,5.7,6.0,6.1,6.1,6.2,6.3,7.1,7.5,7.4
LD,5.5,8.5,NaN,NaN,5.4,5.5,5.5,5.5,5.6,5.7,5.8,6.0,6.7,7.1,7.1
LD,5.5,8.5,5.7,5.6,5.1,5.2,5.5,5.6,5.7,5.8,5.9,6.0,6.5,7.0,7.3
LD,5.5,8.5,5.6,5.7,5.3,5.6,5.6,5.8,6.0,6.1,6.2,6.3,7.2,7.5,7.6
LD,5.5,8.5,5.7,5.5,5.2,5.4,5.7,6.1,6.2,6.4,6.6,6.9,7.6,7.9,8.0
LD,5.5,8.5,NaN,NaN,5.0,5.2,5.2,5.2,5.2,5.4,5.5,5.7,6.4,6.7,7.0
LD,5.5,8.5,5.7,5.6,5.3,5.5,5.8,6.1,6.2,6.3,6.4,6.5,7.2,7.5,7.6
LD,5.4,8.4,5.5,5.5,5.2,5.5,5.9,6.2,6.3,6.4,6.4,6.7,7.5,7.9,8.2
LD,5.4,8.4,5.7,5.5,5.3,5.4,5.6,5.9,5.9,6.2,6.4,6.6,7.6,8.1,7.6
LD,5.4,8.4,5.7,5.5,5.2,5.2,5.6,5.8,5.9,6.0,6.2,6.3,7.0,7.4,7.5
LD,5.3,8.3,5.4,5.4,5.0,5.0,5.3,5.6,5.8,6.0,6.3,6.6,7.2,7.5,7.6
LD,5.3,8.3,5.4,5.4,5.1,5.2,5.3,5.8,6.0,6.2,6.3,6.5,7.2,7.6,7.7
LD,5.3,8.3,5.6,5.5,5.3,5.4,5.5,5.5,5.6,5.7,6.0,6.1,6.7,7.1,7.1
LD,5.3,8.3,5.6,5.4,5.0,5.3,5.3,5.8,6.0,6.1,6.3,6.5,7.2,7.6,7.3
LD,5.3,8.3,5.5,5.4,5.2,5.3,5.5,6.0,6.2,6.4,6.5,6.6,7.6,7.9,7.6
LD,5.3,8.3,5.4,5.4,4.9,5.1,5.4,5.7,5.8,5.9,6.0,6.3,7.0,7.5,7.3
LD,5.3,8.3,5.5,5.5,5.0,5.1,5.2,5.7,5.8,5.9,5.8,5.8,6.4,7.1,7.2
LD,5.3,8.3,5.6,5.4,4.7,5.0,5.4,5.7,5.9,6.1,6.3,6.5,7.0,7.1,7.5
LD,5.2,8.2,5.3,5.3,5.0,5.2,5.3,5.4,5.5,5.7,5.9,6.1,6.9,7.7,7.1
LD,5.0,8.0,NaN,NaN,4.5,4.8,5.0,5.2,5.7,5.9,6.1,6.3,7.1,NaN,7.4
