LJ,5.8,8.8,6.0,5.9,5.5,5.8,6.1,6.3,6.5,6.8,6.9,7.1,7.7,8.3,8.3
LJ,5.8,8.7,6.1,NaN,5.5,5.7,6.0,6.2,6.2,NaN,6.6,6.8,7.5,NaN,8.0
LJ,5.7,8.7,6.0,5.8,5.8,5.9,6.1,6.2,6.3,6.4,6.7,6.8,7.7,8.1,8.0
LJ,5.6,8.6,5.9,5.9,5.6,5.9,6.2,6.7,6.8,6.9,7.0,7.0,7.7,8.1,8.1
LJ,5.6,8.6,5.6,5.6,5.2,5.4,5.5,5.7,5.9,6.1,6.3,6.6,7.3,7.6,7.6
LJ,5.6,8.6,5.4,5.3,5.1,5.5,5.6,5.7,5.9,6.1,6.3,6.4,6.7,6.9,7.4
LJ,5.5,8.5,5.7,5.6,5.0,5.4,5.9,6.4,6.5,6.7,6.8,7.0,7.9,NaN,8.2
LJ,5.5,8.5,5.8,NaN,5.2,5.3,5.4,6.0,6.2,6.3,6.4,6.6,7.3,7.3,7.7
LJ,5.5,8.5,5.8,5.6,5.3,5.4,5.7,6.0,6.1,6.1,6.2,6.3,7.1,7.5,7.4
LJ,5.5,8.5,5.5,5.5,5.2,5.3,5.5,6.1,6.2,6.3,6.2,6.6,7.3,7.7,7.7
LJ,5.5,8.5,NaN,NaN,5.3,5.4,5.6,5.8,5.9,5.9,6.0,6.2,6.9,7.3,7.3
LJ,5.5,8.5,5.7,5.6,5.1,5.2,5.5,5.6,5.7,5.8,5.9,6.0,6.5,7.0,7.3
LJ,5.5,8.5,5.6,5.7,5.3,5.4,5.5,5.6,5.8,5.9,6.0,6.0,7.0,7.3,7.3
LJ,5.5,8.5,5.6,5.6,5.5,5.6,5.7,5.8,5.8,6.1,6.3,6.5,7.3,7.7,7.5
LJ,5.5,8.5,5.8,5.6,5.3,5.5,5.7,6.0,6.1,6.2,6.3,6.4,7.0,7.6,7.4
LJ,5.5,8.5,NaN,NaN,5.0,5.0,5.0,5.0,5.0,5.1,5.2,5.5,6.2,6.5,6.8
LJ,5.5,8.5,5.7,5.6,5.1,5.3,5.7,6.1,6.2,6.2,6.2,6.4,7.1,7.4,7.5
LJ,5.3,8.3,5.5,5.4,5.2,5.3,5.4,5.5,5.6,5.7,5.9,6.0,6.6,7.0,7.0
LJ,5.3,8.3,5.6,5.4,5.0,5.3,5.3,5.8,5.9,6.1,6.3,6.5,7.1,7.5,7.3
LJ,5.3,8.3,5.5,5.2,5.0,5.1,5.2,5.7,5.7,6.0,6.2,6.5,7.5,8.0,7.6
LJ,5.3,8.3,5.4,5.3,4.9,5.1,5.4,5.6,5.7,5.9,6.0,6.3,6.9,7.4,7.3
LJ,5.3,8.3,5.5,5.3,5.2,5.4,5.7,6.1,6.3,6.5,6.7,7.0,7.7,8.0,8.0
LJ,5.3,8.3,5.4,5.3,5.0,5.3,5.5,5.9,6.0,6.1,6.2,6.3,6.9,7.3,7.3
LJ,5.3,8.2,5.4,5.4,5.1,5.4,5.8,6.1,6.2,6.2,6.2,6.4,7.3,7.7,7.9
LJ,5.3,8.2,5.4,5.3,5.0,5.0,5.2,5.6,5.7,6.0,6.3,6.6,7.2,7.5,7.6
LJ,5.2,8.2,5.4,5.3,4.9,5.2,5.3,5.6,5.7,5.8,6.0,6.2,6.8,7.2,7.3
LJ,5.1,8.2,5.2,5.2,5.0,5.2,5.3,5.4,5.4,5.6,5.8,6.0,6.8,7.6,7.0
LJ,5.0,8.0,5.1,5.1,4.8,4.9,5.0,5.5,5.6,5.9,6.0,6.3,7.0,7.4,7.4
LJ,5.0,8.0,5.2,5.1,4.9,5.1,5.3,5.8,6.0,6.2,6.3,6.4,7.4,7.7,7.4
LJ,5.0,8.0,5.8,5.3,4.9,5.1,5.1,5.6,5.7,5.6,5.5,5.3,5.9,6.6,6.7
LJ,5.0,8.0,5.6,5.4,4.6,4.9,5.3,5.6,5.8,6.0,6.2,6.4,6.9,7.0,7.5
LJ,4.8,7.8,NaN,NaN,4.8,4.8,5.0,5.2,5.7,5.9,6.1,6.3,7.1,NaN,7.4
