KD,9.5,7.9,7.8,7.7,7.0,7.6,7.6,7.8,7.8,8.0,8.1,8.2,8.8,9.7,9.6
KD,9.5,7.8,7.5,7.7,7.7,7.7,7.8,7.5,7.4,7.5,7.7,7.6,9.0,8.9,9.7
KD,9.5,7.7,7.5,7.8,7.6,7.7,7.7,7.9,8.1,8.1,8.2,8.3,9.0,9.5,9.9
KD,9.5,7.5,7.3,7.5,7.0,7.6,7.6,8.3,8.3,8.4,8.5,8.4,9.4,9.8,9.8
KD,9.5,NaN,7.6,7.7,7.0,7.1,7.5,7.8,7.9,8.0,8.0,8.1,8.8,9.3,9.7
KD,9.5,NaN,7.5,7.5,6.7,7.0,7.0,7.2,7.5,7.6,7.8,7.9,8.6,9.0,9.7
KD,9.3,7.8,7.6,7.6,7.0,7.2,7.5,8.0,8.1,8.4,8.6,8.7,9.5,10.0,10.2
KD,9.3,7.5,7.0,7.3,6.9,7.1,7.3,7.5,7.7,7.8,7.9,8.0,9.0,9.7,9.6
KD,9.2,7.6,7.5,7.5,7.2,7.3,7.3,7.3,7.3,7.4,7.4,7.4,8.2,8.7,9.0
KD,9.2,7.6,7.6,7.5,7.3,7.4,7.5,7.7,7.8,7.8,7.8,7.8,8.7,9.2,9.7
KD,9.2,7.4,7.2,7.3,7.2,7.3,7.4,7.6,7.7,7.8,7.9,7.9,8.4,8.9,9.1
KD,9.0,8.1,7.6,7.7,7.2,7.3,7.4,7.7,7.9,8.0,8.0,8.1,8.8,9.4,9.4
KD,9.0,7.7,7.5,7.7,7.2,7.5,7.7,8.0,8.1,8.2,8.2,8.2,9.0,9.5,9.7
KD,9.0,7.5,7.3,7.3,6.8,6.7,6.7,7.6,7.7,7.8,7.2,8.2,8.7,9.2,9.7
KD,9.0,7.5,7.3,7.3,7.0,7.2,7.3,7.6,7.7,7.8,7.2,7.8,8.6,9.1,9.3
KD,9.0,7.5,7.3,7.4,7.0,7.1,7.2,7.5,7.7,7.8,7.9,8.0,8.9,9.4,9.7
KD,9.0,7.4,7.3,7.3,7.1,7.7,7.2,7.2,7.2,7.2,7.3,7.3,8.1,8.6,8.9
KD,9.0,7.3,7.1,7.0,6.9,6.9,6.9,7.3,7.6,7.7,7.7,7.7,8.6,8.9,9.4
KD,9.0,7.2,7.2,7.1,6.8,6.8,6.9,7.1,7.3,7.3,7.5,7.5,8.2,8.7,9.5
KD,8.7,NaN,7.5,7.5,7.0,7.0,7.3,7.7,7.7,7.7,7.7,7.7,8.4,8.9,9.3
KD,8.6,6.5,6.2,6.1,5.5,5.8,6.1,6.9,7.2,7.2,7.2,7.2,8.0,8.5,8.8
