ME,5.3,8.3,5.6,NaN,5.0,5.2,5.7,6.0,6.1,NaN,6.7,6.8,7.6,NaN,8.1
ME,5.3,8.3,NaN,5.2,4.9,5.3,5.5,5.8,5.9,6.1,6.2,6.5,7.2,7.6,7.7
ME,5.3,8.3,5.5,5.4,5.2,5.3,5.4,5.8,5.9,6.1,6.4,6.6,7.2,7.7,7.8
ME,5.3,8.3,5.5,5.4,5.2,5.3,5.5,5.8,5.9,6.1,6.3,6.5,7.2,7.5,7.5
ME,5.3,8.3,NaN,NaN,5.0,5.1,5.2,5.3,5.5,5.9,6.2,6.4,7.3,NaN,7.3
ME,5.3,8.1,5.4,5.4,5.2,5.5,5.2,5.3,6.0,6.2,6.4,6.6,7.4,8.2,7.6
ME,5.2,8.2,5.4,5.3,5.2,5.3,5.4,5.4,5.5,5.7,5.9,6.0,6.6,7.0,7.0
ME,5.0,8.3,NaN,NaN,4.5,4.7,5.0,5.3,5.5,5.7,6.0,6.2,7.0,7.2,7.7
ME,5.0,8.0,5.2,5.1,5.0,5.1,5.3,5.9,6.0,6.2,6.4,6.7,7.4,NaN,7.8
ME,5.0,8.0,5.4,5.2,5.0,5.2,5.4,5.8,5.8,6.3,6.4,6.7,7.5,7.9,7.8
ME,5.0,8.0,5.1,5.1,4.9,5.0,5.3,5.7,5.9,6.2,6.4,6.5,7.1,7.6,7.7
ME,5.0,8.0,5.0,5.1,5.0,5.2,5.5,5.8,6.0,6.3,6.4,6.6,7.6,7.8,7.6
ME,5.0,8.0,5.1,5.2,4.9,4.9,5.0,5.6,5.7,6.0,6.3,6.6,7.3,7.6,7.8
ME,5.0,8.0,5.3,5.2,5.0,5.2,5.5,5.9,6.1,6.2,6.5,6.6,7.4,8.0,7.6
ME,5.0,8.0,5.2,5.1,4.7,4.9,5.2,5.7,5.8,5.9,6.1,6.3,7.0,7.4,7.3
ME,4.8,7.9,5.0,5.0,4.9,5.1,5.5,5.8,5.9,6.1,6.2,6.3,7.1,7.5,7.8
