GD,9.4,7.6,7.5,7.4,7.1,7.2,7.3,7.4,7.7,7.9,8.0,8.1,8.8,9.7,9.7
GD,9.4,NaN,7.0,6.9,6.7,6.9,6.8,7.5,8.1,NaN,8.6,8.8,7.4,NaN,10.1
GD,9.3,7.9,7.4,7.7,7.1,7.2,7.3,7.6,8.0,8.2,8.4,8.6,9.1,NaN,9.8
GD,9.3,7.8,7.6,7.6,6.9,7.1,7.2,7.9,8.1,8.2,8.3,8.4,9.1,9.6,10.0
GD,9.3,7.6,7.4,7.4,7.1,7.1,7.8,8.1,8.4,8.6,9.0,9.0,9.8,10.4,10.7
GD,9.3,7.6,7.4,7.3,7.1,7.3,7.5,8.0,8.2,8.5,8.6,8.7,9.6,10.0,10.2
GD,9.3,7.3,7.3,7.2,7.0,7.1,7.2,7.3,7.6,7.9,8.1,8.0,8.4,9.1,9.5
GD,9.2,7.5,7.3,7.5,7.1,7.1,7.2,7.4,8.5,8.6,8.8,8.8,9.3,9.5,9.9
GD,9.2,7.5,7.2,7.0,6.7,6.8,7.0,7.3,7.8,7.9,8.0,8.0,8.5,9.0,9.5
GD,9.2,NaN,7.2,7.1,7.3,7.6,7.6,7.8,8.2,8.2,8.3,8.3,8.9,9.6,9.6
GD,9.2,NaN,7.1,NaN,6.9,7.1,7.2,7.5,8.2,8.4,8.5,8.6,9.4,NaN,NaN
GD,9.2,NaN,7.5,7.5,7.0,7.0,7.7,7.7,8.2,8.5,8.5,8.3,9.0,9.5,9.7
GD,9.1,7.1,7.1,7.0,6.8,7.1,7.4,7.8,8.2,8.4,8.5,8.8,9.3,9.9,9.9
GD,9.0,7.3,7.0,7.1,6.7,6.6,6.5,7.8,8.3,8.6,8.7,8.9,9.4,10.4,10.4
GD,9.0,7.2,7.3,7.3,6.7,6.8,6.9,7.1,7.3,7.5,7.7,7.9,8.5,9.0,9.5
GD,8.8,7.1,6.9,7.0,6.4,6.6,6.9,7.1,7.6,8.0,8.1,8.3,9.4,9.6,9.7
GD,8.7,7.1,7.0,7.0,6.8,6.8,7.1,7.4,7.5,7.5,7.6,7.7,8.5,9.0,9.3
GD,8.6,6.5,6.5,6.4,5.8,6.1,6.4,6.9,7.2,7.2,7.2,7.2,8.0,8.5,9.1
