DS,6.5,4.1,3.8,3.9,3.8,3.9,4.1,4.9,6.1,6.5,6.9,7.6,8.4,8.8,8.7
DS,6.5,4.0,3.8,4.1,3.8,3.9,4.0,4.8,6.4,6.9,7.4,8.4,8.9,9.3,9.2
DS,6.5,NaN,4.0,NaN,3.6,3.8,3.9,5.0,6.5,NaN,7.3,7.9,8.6,NaN,8.7
DS,6.5,NaN,3.7,3.8,3.6,3.7,3.8,4.3,5.7,6.1,6.4,7.0,7.8,8.1,7.3
DS,6.4,3.8,3.5,3.5,3.4,3.5,3.9,4.5,5.6,6.0,6.3,6.8,7.5,8.0,7.8
DS,6.3,4.4,4.0,4.1,4.0,4.1,4.2,5.2,6.7,7.1,7.6,8.1,8.7,8.9,8.8
DS,6.3,3.8,3.8,3.6,3.5,3.6,3.8,4.8,6.5,7.3,8.0,9.0,10.0,9.9,9.3
DS,6.3,NaN,3.8,3.4,3.4,3.5,3.7,3.9,5.3,5.7,6.0,6.9,7.1,7.1,7.3
DS,6.1,4.1,3.8,3.8,3.9,4.1,4.4,5.3,6.2,6.8,7.0,7.3,7.8,8.2,7.9
DS,6.0,4.4,3.3,4.3,4.2,4.3,4.6,5.3,6.3,6.8,7.3,8.0,8.4,8.9,8.7
DS,6.0,4.0,3.8,3.8,3.6,3.8,4.0,4.5,5.6,6.2,6.7,7.5,7.9,8.1,8.3
DS,6.0,3.8,3.3,3.4,3.2,3.5,3.8,4.5,5.6,6.0,6.5,7.3,7.2,7.8,7.7
DS,6.0,3.8,3.5,3.9,3.7,3.8,4.1,4.8,6.2,6.8,7.4,8.2,8.8,9.1,8.7
DS,6.0,3.7,3.5,3.7,3.4,3.5,3.6,4.7,5.9,6.6,7.0,7.8,8.5,9.2,8.4
DS,6.0,3.6,3.5,3.6,3.8,3.9,4.0,4.5,5.8,5.9,6.3,7.3,7.8,8.3,8.0
DS,6.0,3.2,3.3,3.3,3.0,3.1,3.4,3.9,5.3,5.7,6.2,7.0,7.6,7.5,7.5
DS,5.8,3.0,3.0,3.2,2.7,2.8,3.0,3.8,5.0,5.8,6.2,7.0,7.4,7.4,7.5
DS,5.7,2.8,2.7,2.7,2.7,2.9,3.1,3.8,5.2,5.7,6.2,7.1,7.7,8.0,7.8
DS,5.5,3.5,3.0,3.2,3.0,3.2,3.5,4.2,5.0,5.2,5.6,6.2,6.8,7.6,7.2
DS,5.5,NaN,3.0,3.1,3.0,3.1,3.3,4.0,5.5,6.3,6.6,7.6,8.1,8.3,8.1
DS,5.0,NaN,2.5,NaN,2.5,2.7,2.7,3.2,4.7,5.5,5.7,6.5,7.2,7.5,7.5
