ND,6.5,9.5,6.8,6.5,6.0,6.0,6.1,6.6,6.1,5.8,5.7,8.0,NaN,NaN,7.6
ND,6.5,9.5,6.8,NaN,6.3,NaN,6.2,6.2,6.0,5.9,6.0,7.8,NaN,5.7,NaN
ND,6.5,9.5,6.8,6.5,6.0,6.1,6.0,6.4,6.4,6.4,5.9,7.8,8.6,5.8,8.3
ND,6.5,9.5,6.7,NaN,6.0,5.9,5.8,6.2,6.0,5.8,5.7,7.6,NaN,NaN,7.9
ND,6.5,9.5,6.7,6.5,6.0,6.1,6.1,6.1,6.2,6.2,6.3,8.0,8.5,5.5,8.4
ND,6.5,9.5,6.7,6.5,6.2,6.2,6.1,6.1,5.9,5.8,5.8,7.5,8.2,5.6,7.9
ND,6.5,9.5,6.7,6.5,6.2,6.2,6.1,6.1,6.0,6.0,6.0,7.6,8.4,5.7,8.0
ND,6.5,9.5,6.7,6.6,5.7,5.8,5.9,6.3,6.2,6.0,5.9,7.1,8.1,5.7,7.8
ND,6.5,9.5,6.6,6.6,6.0,6.1,5.8,5.7,5.8,5.7,5.7,7.5,8.1,NaN,7.5
ND,6.5,9.5,6.6,NaN,6.1,5.9,6.1,6.2,6.4,6.0,5.8,7.7,8.4,NaN,7.9
ND,6.5,9.5,6.6,6.5,6.2,6.3,6.4,6.3,6.0,5.8,5.7,7.5,8.3,5.5,8.0
ND,6.5,9.5,6.5,6.5,6.2,6.4,6.5,6.7,6.7,6.4,6.5,7.8,8.5,5.8,7.8
ND,6.5,9.5,6.3,6.3,6.1,6.2,6.1,6.1,5.9,5.7,5.7,7.5,8.2,5.5,7.9
ND,6.5,9.5,NaN,NaN,6.0,6.0,5.5,5.6,5.5,5.4,5.4,7.1,7.8,NaN,7.2
ND,6.5,9.5,NaN,6.4,6.1,6.0,5.9,6.2,6.0,5.7,5.6,7.4,8.2,5.4,7.9
ND,6.4,9.4,6.4,6.4,6.1,6.0,6.0,5.9,5.8,5.8,5.7,7.4,8.2,5.4,7.8
ND,6.3,9.3,6.4,6.3,6.0,6.1,5.9,5.9,5.7,5.6,5.5,7.3,8.1,5.3,7.8
ND,6.3,9.3,6.5,6.3,6.0,6.2,6.0,6.1,5.9,5.8,5.9,7.3,8.0,5.3,7.8
ND,6.3,9.3,6.4,6.3,5.9,5.9,5.8,5.8,5.8,5.8,5.8,7.4,8.1,5.5,8.0
ND,6.3,9.3,6.4,6.3,5.9,6.3,6.1,6.0,5.8,5.5,5.7,7.4,8.1,5.3,7.7
ND,6.2,9.2,6.5,6.3,6.0,6.0,6.1,6.1,6.1,6.1,6.0,7.6,8.4,NaN,7.6
ND,6.1,9.1,6.4,6.3,5.9,6.0,5.9,5.9,5.7,5.6,5.5,7.0,7.6,5.3,7.5
ND,6.0,9.0,6.7,6.4,5.7,6.0,5.8,6.1,5.9,5.7,5.8,7.0,7.9,5.7,7.9
ND,6.0,9.0,6.3,6.1,5.8,5.8,5.8,5.8,5.8,5.8,5.8,7.5,8.3,5.3,7.8
ND,6.0,9.0,6.2,6.0,5.6,5.7,5.7,5.8,5.8,5.4,5.3,6.9,7.8,5.2,7.4
ND,6.0,9.0,NaN,NaN,5.6,5.6,5.8,5.7,5.8,5.9,5.9,6.9,7.3,NaN,8.0
