AS,8.0,5.5,5.3,5.3,5.4,5.5,5.5,6.1,7.1,7.4,7.6,7.8,8.7,9.2,9.0
AS,8.0,5.4,5.0,5.2,5.1,5.2,5.4,5.8,6.8,7.1,7.4,7.6,8.2,8.7,8.6
AS,8.0,5.4,5.2,5.3,5.0,5.2,5.5,6.2,6.6,7.2,7.4,7.7,8.4,9.2,9.1
AS,8.0,5.4,5.1,5.3,5.2,5.4,5.5,6.1,7.1,7.3,7.4,7.6,8.6,9.1,8.8
AS,8.0,5.4,5.3,5.5,5.2,5.5,5.8,6.5,7.2,7.5,7.7,7.9,8.5,9.0,9.1
AS,8.0,5.4,5.1,5.3,5.3,5.4,5.4,6.1,6.8,7.3,7.5,8.1,8.8,9.0,9.0
AS,8.0,5.3,5.1,5.2,5.0,5.3,5.5,6.1,6.6,7.0,7.5,7.6,8.4,8.9,8.8
AS,8.0,5.3,5.1,NaN,4.9,5.0,NaN,NaN,7.1,7.6,NaN,7.9,NaN,NaN,NaN
AS,8.0,5.3,5.1,5.2,5.0,5.3,5.5,6.1,6.6,7.2,7.5,7.7,8.5,8.9,8.9
AS,8.0,5.3,5.1,5.3,5.3,5.4,5.5,6.0,7.1,7.4,7.5,8.0,8.6,8.7,9.0
AS,8.0,5.2,5.3,5.7,5.5,5.5,5.7,7.3,7.7,7.8,8.0,8.1,9.1,9.7,9.6
AS,8.0,5.2,5.0,5.3,5.2,5.4,5.5,5.9,6.7,7.0,7.2,7.5,8.1,8.5,8.5
AS,8.0,5.2,5.1,5.1,5.1,5.2,5.3,5.8,6.9,7.2,7.3,7.6,8.3,8.7,8.7
AS,8.0,5.2,5.0,5.4,5.0,5.2,5.5,6.0,7.0,7.4,7.6,7.8,8.4,9.0,9.0
AS,8.0,5.2,5.1,5.3,5.3,5.4,5.5,6.1,7.0,7.3,7.4,7.9,8.5,9.1,9.0
AS,8.0,5.1,5.0,5.0,4.8,4.9,5.0,6.0,6.9,7.2,7.4,7.7,NaN,NaN,NaN
AS,8.0,5.1,5.0,5.2,5.2,5.4,5.5,6.2,7.1,7.3,7.5,7.7,8.4,9.0,8.9
AS,8.0,5.1,5.1,5.2,5.3,5.5,5.7,6.2,7.0,7.2,7.5,8.0,8.6,8.9,8.9
AS,8.0,NaN,5.3,NaN,5.2,5.4,5.5,6.3,7.3,7.6,8.0,8.2,8.8,NaN,9.3
AS,8.0,NaN,5.1,NaN,4.8,4.9,5.1,5.7,6.7,7.1,7.2,7.6,NaN,NaN,NaN
AS,8.0,NaN,5.2,5.3,4.9,5.2,5.4,6.0,7.0,7.3,7.7,7.9,8.5,9.0,9.0
AS,8.0,NaN,5.2,5.2,5.0,5.0,5.2,6.0,6.7,7.0,7.2,7.5,8.2,8.5,8.7
AS,7.9,5.3,5.0,5.3,5.2,5.3,5.4,6.0,6.9,7.2,7.4,7.8,8.6,5.9,8.9
AS,7.8,5.6,5.2,5.7,5.5,5.5,5.5,6.2,7.2,7.5,7.7,7.9,8.5,9.0,9.0
AS,7.8,5.4,5.0,5.2,5.1,5.3,5.4,5.8,6.5,6.8,7.1,7.5,8.2,9.0,8.6
AS,7.8,5.3,5.1,5.2,5.1,5.2,5.4,5.9,6.9,7.2,7.4,7.8,8.5,NaN,8.8
AS,7.8,5.2,5.0,5.1,4.9,5.0,5.1,5.8,6.8,7.1,7.3,7.6,8.2,8.7,8.8
AS,7.8,NaN,5.1,5.2,5.2,5.3,5.4,6.0,6.9,7.2,7.5,7.7,8.3,8.9,8.9
AS,7.6,5.6,5.2,5.5,5.2,5.3,5.8,6.6,7.1,7.4,7.5,7.8,8.4,9.0,9.0
AS,7.6,5.5,5.3,5.2,4.8,4.8,4.9,5.3,6.6,7.4,7.4,7.5,8.2,9.0,9.0
AS,7.5,4.9,4.8,5.0,4.8,4.9,5.1,5.8,6.8,7.2,7.4,7.6,8.2,8.8,8.5
