WE,5.5,8.5,5.5,5.5,5.2,5.4,5.5,5.8,5.9,6.1,6.4,6.8,7.5,7.6,7.8
WE,5.5,8.5,5.5,5.5,5.5,5.8,5.8,6.1,6.3,6.4,6.9,6.9,7.4,7.7,7.9
WE,5.5,8.5,5.7,5.6,5.3,5.5,5.6,5.6,5.8,5.8,6.1,6.5,7.2,7.5,7.5
WE,5.4,8.4,5.8,5.6,5.5,5.7,5.9,6.1,6.1,6.1,6.3,6.4,7.0,7.2,7.3
WE,5.3,8.3,5.8,5.4,4.8,5.1,5.3,6.1,6.3,6.5,6.6,6.9,7.7,8.0,8.0
WE,5.1,8.0,5.3,5.3,5.0,5.1,5.4,5.4,5.5,5.6,5.8,6.0,6.6,6.9,6.9
WE,5.0,8.0,5.2,5.1,5.5,5.6,5.6,5.7,5.8,5.9,6.1,6.5,6.9,7.2,7.4
WE,5.0,8.0,5.3,5.1,5.3,5.4,5.7,5.9,6.0,6.1,6.3,6.5,7.2,7.5,7.6
WE,5.0,8.0,5.3,5.1,5.0,5.2,5.4,5.5,5.6,5.8,6.0,6.2,6.9,7.2,7.2
WE,5.0,8.0,5.4,5.0,4.6,4.9,5.2,5.3,5.3,5.4,5.6,6.0,6.4,6.6,6.7
WE,5.0,6.0,5.3,5.4,4.9,5.0,5.1,5.4,5.6,5.8,6.0,6.2,7.0,7.1,7.2
WE,5.0,8.0,5.5,5.2,5.0,5.1,5.2,5.5,5.7,5.8,6.0,6.2,6.7,7.1,7.2
WE,5.0,8.0,5.2,5.1,4.9,5.1,5.2,5.3,5.4,5.6,5.7,5.7,6.2,6.8,6.7
WE,5.0,8.0,5.3,5.3,5.0,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.9,6.0,6.5
WE,5.0,7.9,5.3,5.2,4.7,4.8,5.3,5.2,5.3,5.8,6.1,6.4,7.2,7.2,7.3
WE,4.8,7.8,4.9,4.9,4.7,4.8,4.9,5.1,5.2,5.5,5.8,6.0,7.0,7.4,7.1
WE,4.8,7.8,4.9,4.9,4.8,4.9,5.0,5.2,5.3,5.4,5.6,6.0,6.7,7.0,7.0
WE,4.6,7.8,4.9,4.7,4.3,4.5,4.8,4.9,5.0,5.6,5.9,6.1,6.9,7.2,7.3
WE,4.5,7.5,4.8,NaN,4.4,4.5,4.7,4.9,5.0,5.2,5.4,5.6,6.2,6.5,6.6
WE,4.5,7.0,4.5,4.6,4.5,4.6,4.7,4.7,4.8,4.9,5.7,6.2,6.8,7.3,7.2
WE,4.3,7.3,4.3,4.4,4.2,4.3,4.2,4.5,4.6,4.7,5.5,5.7,6.3,6.6,6.7
WE,4.3,7.3,4.4,4.4,4.3,4.4,4.5,4.5,4.6,4.8,4.9,5.2,5.7,6.2,6.4
WE,4.0,6.5,4.1,4.1,3.9,4.0,4.1,4.5,4.8,5.1,5.6,6.0,6.8,7.1,7.3
WE,3.7,7.5,NaN,NaN,3.7,3.8,3.9,4.2,4.2,5.0,5.5,5.5,6.2,6.5,6.7
