WE,5.6,8.6,5.8,5.7,5.3,5.5,5.6,5.8,6.0,6.1,6.3,6.5,7.1,7.5,7.7
WE,5.6,8.6,5.8,5.7,5.4,5.5,5.6,5.8,6.0,6.1,6.3,6.5,7.1,7.5,7.7
WE,5.6,8.6,5.8,5.7,5.4,5.6,5.5,5.6,5.7,5.8,6.0,6.4,7.1,7.4,7.4
WE,5.6,8.5,5.8,5.8,5.4,5.5,5.7,5.9,5.9,6.0,6.3,6.4,7.0,7.3,7.3
WE,5.5,8.5,5.6,5.6,5.6,5.7,5.7,5.9,6.0,6.1,6.3,6.8,7.3,7.5,7.7
WE,5.5,8.5,5.8,NaN,5.4,5.4,5.4,5.8,5.9,6.1,6.2,6.7,7.3,NaN,7.7
WE,5.5,8.5,6.0,NaN,5.4,5.5,5.7,5.9,6.1,6.1,6.4,6.5,7.4,7.1,7.5
WE,5.5,8.5,5.8,5.7,5.4,5.5,5.6,5.8,5.9,6.0,6.2,6.5,7.2,7.5,7.7
WE,5.5,8.5,5.8,5.6,5.0,5.1,5.1,5.7,5.8,5.9,6.1,6.5,7.2,7.5,7.6
WE,5.3,8.3,5.4,5.3,4.9,5.0,5.3,5.7,5.8,5.8,6.0,6.4,7.1,7.3,7.3
WE,5.2,8.5,NaN,NaN,5.0,5.1,5.2,5.5,5.5,5.7,6.0,6.2,7.0,7.2,7.5
